12.632968172496163,8.706456424451973,1.2875374198979967,0.9937751757118444,0.8949974940530265,0.03638221606258556,0.6950253123440716,1.0277178453028308,0.6442026819547756,0.25869310916492044,0.39480101125381606,0.9251290739091006,-2.86790264923688,0.6000667067012617,0.11042487478734789,0.28001095877982657,0.13504415829838606,0.11469567463357444,-0.14798227077094464,0.021339365042216087,0.16423318154885583,0.03644187077679836,-0.020302753070859728,0.2684562881564736,1.4114614736437778,-0.1786634408565875,-0.1469306563470333,0.15712231415730799,0.00893136773888561,0.08266851282744916,0.032868786204987094,0.005980624064130735,0.10844410295706262,0.11812185706415633,0.03475021118816704,0.09556469507722222,6.063947792659046,0.37978153493104827,0.3136657145757085,male
-4.746703042710376,10.383475697350047,3.141860231893183,2.184525786496804,0.8510212051111659,-0.3000236349627617,-0.10322655769582466,1.0963155504831081,0.3423211852056291,0.37892526055063064,0.7756594132115759,0.747856312656701,-0.9831648816121458,0.49478321956549665,0.06919066760652813,0.18891050947458493,0.12212229987907276,0.04788862837045839,-0.12706704904724817,0.030017096444612878,0.10365827036501127,0.04525296691504713,-0.048285126316499685,0.1423325257422075,0.4244224971392536,-0.079938047534318,-0.09702369155864643,0.045923048022327675,0.043141543428844784,0.08839064744838421,0.05168879570550852,-0.015978583469731335,0.06612940220787825,0.06542211801166471,-0.028771265658780132,0.0814786090093164,5.974583500641166,0.33109842347917096,0.09726891260385549,male
8.187190156477806,8.386269346236583,1.2554785223746059,0.9791768962265318,0.8376612561334289,0.08024277013575208,0.610261864278766,0.9705368556691698,0.6255521388076479,0.2207991231648269,0.43509816600269563,0.987552516243997,-1.5444360011858176,0.5534174958676873,0.048338674429936446,0.3037514632607918,0.10801350867944437,0.12288491602508227,-0.12365811770338414,0.02674307112017017,0.0990041128233264,0.06939132294976892,-0.022251658954930656,0.2908905743948838,1.5827930134008623,0.005245027983710682,-0.12606004551896496,0.17266854957800673,0.009951616881605582,0.06720631869243876,0.11314122073805293,0.06756156323135351,0.02709070751309071,0.16666160040296488,0.022623521452719248,0.04949315994683164,5.93201737332764,0.484871406014971,0.23102749817115517,male
-13.266681830745116,9.3781663402599,2.7970418190841837,2.311708274165995,1.2064485980375814,-0.3784320501658133,-0.533492112673804,0.9739343569048576,0.12279680960620656,0.4087228331090045,0.608776440118008,0.8932144563708628,-0.9179084833444537,0.45590565260763927,0.06856851573528136,0.05654060593951463,0.08685348312133823,-0.07109728525062615,-0.06650733555367527,0.04664660275095897,0.04966044028555855,0.046292687507312996,0.01902154773081968,0.12823115398158347,-0.09538917963855792,0.28826888962694236,-0.004532290538627331,0.05594717086490309,0.020174518158864164,-0.06233789120007174,0.013583526770216446,0.03551573737294628,0.05980785937961957,0.023614055251469594,0.03195557478257952,0.07338992773853728,5.751788271640771,0.1962981832992202,0.15252009237228725,male
-3.8387420115553645,10.35671422090511,3.1774435130300036,2.1880716311497066,0.8361113767872362,-0.2632834986091484,-0.06586965390919897,1.0776055037838301,0.35844712661166794,0.35145927105961716,0.7753710141844457,0.7951634473188255,-0.9015278365458002,0.4720896792064073,0.09401850719240105,0.2431048070199559,0.07996475990956918,0.027584329502890713,-0.10742043631474506,0.06047057567108348,0.10824553794375551,0.052723853844854264,-0.010033340160834401,0.11203106483809917,0.29488505392972897,-0.012902955866721681,-0.0973538103040692,0.06020785075240617,0.07496610545350071,0.06456218780675373,0.02150785503623477,-0.008912690917439112,0.05246358808829232,0.056562703890353845,-0.0061598489463764745,0.051742174913785924,5.949821526156944,0.3675776969830791,0.15503455453326645,male
61.24644172701309,15.947455248708877,5.021453552546718,1.4015143675273152,0.590909687637017,-0.6376087817382465,-0.8474591840302039,-0.39378478881161394,0.528941052792285,-0.42028081650410476,-0.3218522847121172,1.5169544668312915,61.24644172701309,15.947455248708877,5.021453552546718,1.4015143675273152,0.590909687637017,-0.6376087817382465,-0.8474591840302039,-0.39378478881161394,0.528941052792285,-0.42028081650410476,-0.3218522847121172,1.5169544668312915,1.4465981765890241,0.1783619095343969,-0.663763794386711,-0.24961390653806959,-0.28046293537519157,0.2365584408833446,0.5794685355845752,0.14785419964954793,-0.18041584591333937,0.41524765037009803,-0.27999835435240256,-1.2630539097405444,7.550209011605377,4.005236854616921,-0.26075380236525003,male
-4.746703042710376,10.383475697350047,3.141860231893183,2.184525786496804,0.8510212051111659,-0.3000236349627617,-0.10322655769582466,1.0963155504831081,0.3423211852056291,0.37892526055063064,0.7756594132115759,0.747856312656701,-0.9831648816121458,0.49478321956549665,0.06919066760652813,0.18891050947458493,0.12212229987907276,0.04788862837045839,-0.12706704904724817,0.030017096444612878,0.10365827036501127,0.04525296691504713,-0.048285126316499685,0.1423325257422075,0.4244224971392536,-0.079938047534318,-0.09702369155864643,0.045923048022327675,0.043141543428844784,0.08839064744838421,0.05168879570550852,-0.015978583469731335,0.06612940220787825,0.06542211801166471,-0.028771265658780132,0.0814786090093164,5.974583500641166,0.33109842347917096,0.09726891260385549,male
-12.490005713677174,11.28344164939193,3.4478985794891117,2.8632461510268032,1.322009919200599,-0.6364189216900623,-0.654250279558044,1.1347101933417871,0.2085412369292788,0.3951385136498072,0.6038526809635124,0.7834935962912015,-0.7810003282308355,0.2995716994617548,0.003917378959727787,0.15893146619314344,0.08552257939173517,0.028476374293646644,-0.06950180155663677,0.04797644548109592,0.08480011615039737,0.05175722677552933,-0.031264978855574034,0.08306631344119421,0.08728705250397921,-0.1075075308821613,-0.031078454165670732,0.08771767527215049,0.02088099133033373,0.04528708958883009,0.05353163684597216,-0.006987474509513611,0.005923297309118631,0.036720831916675176,0.008311839764977996,0.029110450196895933,6.1589997147008955,0.20792095202043848,0.04466781724407805,male
-11.032330852762282,10.0089272899801,2.6685822246239863,2.4601874594387887,1.1230597535393005,-0.5303567895838015,-0.4500806480614265,1.180853514636525,0.28339778746805044,0.46486751807601934,0.7311550148088801,0.7629303331542969,-0.3100697617526974,0.6369133958938525,0.13227343763809052,0.17663666710735634,0.036316879029983366,-0.005286453880776484,-0.12725845601571817,0.04419118701046106,0.06344756452235564,0.04452039040075611,0.022288430652863175,0.13443236283643437,0.43490324713115036,0.021677637566338975,0.055133853130182126,0.07239352941036803,0.04973593207196653,0.05583259535297285,0.021743330503792135,-0.03472547808458855,0.021213003929356,0.02230016781375177,-0.03444686656959479,0.06418284571259356,6.109266737504732,0.2739210846753719,0.09776193751594119,male
-1.3917140936732073,10.545693431383778,3.331569283210373,2.1044160390756823,0.8888052848477693,-0.06497822577607819,0.08350951213168722,0.9310372513885826,0.24806441374540267,0.22049698472531934,0.6488901913355409,0.9224720422431254,-0.8755401495920214,0.6013686647697932,0.11449586559152244,0.23354341456928218,0.06968825358717533,-0.0505687602287605,-0.21052134764774777,0.05011502081464892,0.16416295974792652,0.030103168040635456,0.02712331397079526,0.16192931871338792,0.4658842358036885,-0.18842780751969843,-0.19055196155798673,0.09906945453809161,0.06911614194585645,0.07124536208672623,0.07338303959105576,0.052589888698669894,0.09223383996411598,0.11654318965091935,0.02007854917797472,-0.0017411988319206231,5.94010589016532,0.36264509015674795,0.1314271407598323,male
-13.270338000378805,11.209277118396296,3.3703977621614354,2.8783300942255345,1.3513946630482225,-0.6365773372887449,-0.6392809288633728,1.1499806694402237,0.2224315393254944,0.418117854143496,0.5953078942139688,0.7721000784536601,-0.955251957170873,0.26552394941733604,0.04801635593782703,0.16891289868215,0.07565868422538455,0.023898859620133987,-0.06896669234879617,0.034433223726966965,0.062159149050970364,0.023971994351166967,-0.028562381364287005,0.09277192233016057,0.18805873024433428,-0.07580083173706036,-0.0020048498200054107,0.060885400808433514,0.009326223421427781,0.047125812433200985,0.020067068909738625,0.006209475913173421,0.028575361489798112,0.02367272554242205,0.0015777897374860963,0.03246967692383685,6.120980525413187,0.1988598200908148,0.09724992522790515,male
-9.164914508280253,10.044817826841495,2.7371700743375262,2.2991173163360163,1.073402597068455,-0.4702305926165127,-0.30304175578617254,1.10993313504003,0.27266575778565255,0.4147016168826042,0.7076213415945635,0.7583505911791794,-0.8149812910109295,0.32966616364487533,0.041963169093343196,0.2525794548401788,0.11399359789896803,0.026947143058045842,-0.10905535618205388,0.03640741853840409,0.08099999625063418,0.009212894536852352,-0.038455210381378085,0.1304826741067744,0.46933830107182206,-0.07635795889758522,-0.0332331310392656,0.074629903347549,0.045068511257771164,0.07556723685593872,0.03707650100998448,-0.0032987824595089605,0.05838955722365811,0.023510019673044828,-0.02562846734013084,0.05963758723828665,6.06221341378709,0.3137562402468684,0.07965493309373115,male
-11.032330852762282,10.0089272899801,2.6685822246239863,2.4601874594387887,1.1230597535393005,-0.5303567895838015,-0.4500806480614265,1.180853514636525,0.28339778746805044,0.46486751807601934,0.7311550148088801,0.7629303331542969,-0.3100697617526974,0.6369133958938525,0.13227343763809052,0.17663666710735634,0.036316879029983366,-0.005286453880776484,-0.12725845601571817,0.04419118701046106,0.06344756452235564,0.04452039040075611,0.022288430652863175,0.13443236283643437,0.43490324713115036,0.021677637566338975,0.055133853130182126,0.07239352941036803,0.04973593207196653,0.05583259535297285,0.021743330503792135,-0.03472547808458855,0.021213003929356,0.02230016781375177,-0.03444686656959479,0.06418284571259356,6.109266737504732,0.2739210846753719,0.09776193751594119,male
-2.2468829096697847,10.529281594509849,3.224708836304104,2.1186066328154594,0.9274575330420338,-0.1766327705355424,-0.04600963667454904,0.9533114358043239,0.32065170813922883,0.23738486133164619,0.7327280088474966,0.8708131862508237,-0.8731340026167865,0.5019374264651314,0.06013536607583398,0.25869137578767004,0.09762722889412517,-0.015835784830896597,-0.15847887279635414,0.08335668919277864,0.13844557130495974,0.07506590669711573,0.01185638991154716,0.11619365213129719,0.48545366269571694,-0.1493012083105144,-0.0688177500609346,0.11585245473120978,-0.0037636830528794555,0.10065978236695813,0.1265281192616093,0.03289389644251215,0.04005116136646766,0.11976480222490626,-0.024638507193597673,0.038923985936298026,5.946881144261797,0.36382885857766023,0.13376603088071592,male
-6.129015873001329,10.345665039611424,3.021950486630678,2.1150494292088675,0.9440193416505935,-0.2688579999267225,-0.1758979252793278,1.0521087559024234,0.3798946994047088,0.38565558512323056,0.6904055258921832,0.8045691546338538,-0.9805318721147275,0.41974377326928164,0.01734021086735193,0.196278078719511,0.15410792579274524,0.02573272915000314,-0.13556818350848485,0.030864902336091585,0.08339215187013034,0.029051369926442562,-0.06794440789589244,0.15211865830024054,0.369062338019058,-0.09499364358104442,-0.09128011936014567,0.12881778451248146,0.024540862971342416,-0.007113968547801734,0.048908890396399486,0.04360713724479589,0.019365337548713824,0.054746388998706236,0.03526920203780821,0.018676959634707946,5.992260587450692,0.32504408831508125,0.0868614312328362,male
-10.871958391426737,10.60356378328112,3.02251580987323,2.5449376219231294,1.1443998330374985,-0.5826944668544624,-0.5741577183223447,1.082055601113087,0.1843010404866623,0.421772606405787,0.7055184964970375,0.7999472462185041,-0.23368717881514586,0.537663011389034,0.2405610871087656,0.2753906120971432,0.1240350246578148,0.04782384483456754,-0.08942615064164688,-9.284942211683818E-5,0.017161545381832507,-0.00345134742299745,-0.05364573976899297,0.09879379676297355,0.17497744270530338,-0.10790163946522602,-0.051761042623957344,0.11821958303589314,0.04260996140331507,0.08289090732374417,0.09495020719918933,0.03874324109785266,0.05513835686281567,0.07245988365138326,0.01626255638856741,0.019323624188998616,6.133272553909973,0.26037665055483555,0.08847846844786078,male
-12.82545217617059,11.246210850528572,3.4056100955211637,2.873420041987536,1.3385843623323441,-0.64086832756508,-0.6442151673246306,1.1572467750324475,0.22899117343203143,0.40970410913675503,0.6087050218763357,0.7690673608791682,-0.8796124227870182,0.27771748573644883,0.021588827573901553,0.16804845006581434,0.08241299212405027,0.023373660383673153,-0.06323425259449136,0.03757848053975957,0.06842822056150193,0.03969252787398828,-0.027407738796761144,0.08508322217217297,0.10787258336977436,-0.08180468592655622,-0.003487079839780854,0.07107540262243364,0.005537702023163344,0.03460963021754237,0.033629805436297025,-0.004163932558894708,0.018995569035316014,0.021429701666947354,0.011245941610217455,0.039055605443664314,6.14294374165143,0.188999654637446,0.0747125717620614,male
-16.485639793433656,10.256508396182872,3.0811128262450356,2.624817393060226,1.3391663918255143,-0.6108965431994412,-0.6745011000684931,1.1786990019311823,0.1819045841292873,0.30850776889349996,0.5107395661626363,0.8766018547581855,-1.521775463388459,0.29863342213453326,-0.029423840890038033,0.02992027417521122,0.0877842074780367,-0.008791230486107785,-0.07171527443113808,0.06066095098305104,0.03534275008521491,0.03820572102286546,0.0031959791597428876,0.11479434252823512,-2.4570756928860824,0.09968752882205101,0.007618096222971953,0.05975750996802894,0.032633096725279,-0.032751145178906156,0.009414777873534256,0.008276854203657147,0.03873454544010628,0.04167884600826843,0.046547813079972016,0.020342470098537676,5.776988175274741,0.1460026244833799,0.10110417880379034,male
-10.163873194727683,8.337727463294645,2.1906014087651386,1.8404507617165964,1.1218374026163165,-0.4049583072376924,-0.39773962701168,0.8771002197342559,0.1762496774846267,0.463292717903739,0.5863611202165535,0.878029020689754,-0.759620396911902,0.36439749260470056,0.0627818769061274,0.10144460952699275,0.07859030077483256,-0.06387244300227694,-0.0718540704747138,0.04093835648660899,0.033999751643228465,0.029624648627048424,0.006095918665528546,0.1037788416893129,-0.6318046351847297,0.21701027412849408,0.002648531143480641,0.08551037784511685,0.04101979753832681,-0.020744291436383074,0.011509749763687103,0.03429642538777361,0.05224348321887275,0.03036425142822138,0.04072417640142658,0.05588665636849692,5.595298044961234,0.17087635093847522,0.15815785431430163,male
3.13557787697574,9.507515341297403,2.3141161911650907,1.6097573884171372,0.7711034656868551,0.023435523381170942,0.3324232718062399,0.9616797617099745,0.28152868636384215,0.2986929657975685,0.6455735847204621,0.979064265632874,-1.2941847559269797,0.8662949827625662,0.46859973416898915,0.4545454811853251,0.19748188910427247,0.13168089847584225,-0.10083975796579688,0.04795894698766183,0.1130051802120399,0.006634391982522154,-0.06801694538207755,0.14172944249027875,0.48645920085280475,-0.06778019575195443,-0.087876773459409,0.1042264585970151,0.050180438104819,0.07873873631058989,0.10069619712768425,0.022533168788820182,0.0898733598435956,0.10425317979398768,0.009009754073922663,0.043389476004947386,5.934845883570887,0.4152198215984714,0.15690799237872452,male
12.632968172496163,8.706456424451973,1.2875374198979967,0.9937751757118444,0.8949974940530265,0.03638221606258556,0.6950253123440716,1.0277178453028308,0.6442026819547756,0.25869310916492044,0.39480101125381606,0.9251290739091006,-2.86790264923688,0.6000667067012617,0.11042487478734789,0.28001095877982657,0.13504415829838606,0.11469567463357444,-0.14798227077094464,0.021339365042216087,0.16423318154885583,0.03644187077679836,-0.020302753070859728,0.2684562881564736,1.4114614736437778,-0.1786634408565875,-0.1469306563470333,0.15712231415730799,0.00893136773888561,0.08266851282744916,0.032868786204987094,0.005980624064130735,0.10844410295706262,0.11812185706415633,0.03475021118816704,0.09556469507722222,6.063947792659046,0.37978153493104827,0.3136657145757085,male
6.5434966113202275,8.401272220984552,1.1940696457511895,1.0476094150013633,0.7432486586700812,0.06370563888058263,0.6024025947546627,1.0393445207938226,0.4552151340369458,0.36370527860343826,0.5028211412146277,1.0521659850539582,-0.3341818391136001,0.7830405823877196,0.1546752343144527,0.34095988986604875,0.030568658163329453,-0.011906061258827469,-0.15812213801787756,0.10137621244280001,0.06139761590461893,0.08208703018852635,0.019087196175829876,0.2128783522658861,0.9334115497286234,0.05913998089364183,0.03525613876035114,0.14617552525238572,0.011472587434534985,0.041526781092150376,0.013164829368574974,-0.01457914781473836,0.11264001371925197,0.0765529745906131,0.04418653400427012,0.028030483351660015,5.9535420698844685,0.49660852586488463,0.1641825558298277,male
31.691173328631294,9.303401346733532,1.1675372633697079,1.0096655425089656,0.9345761109306437,0.08664312997340358,0.6998328895851232,1.0536473115950726,0.8041223173902166,0.35728722216770126,0.32608902749191665,0.8785708126315847,0.705507941516108,0.4001521454007753,0.10535311967162576,0.381960373086526,0.09089664193499866,0.11506656991999505,-0.11223910426472863,-0.007372822260569221,0.1787577958564348,0.056313873360721495,-0.05186970337249515,0.2607895701888036,-1.746095704740141,-0.03399318013514432,-0.11764968366872364,0.16027461051951955,0.053698803607547745,0.07539791727416405,0.09094070246703354,0.06389552542034486,0.10164116043189073,0.12977297491995063,0.012522112905275629,0.07373859305862411,7.358949069642025,0.28474005999759106,0.22560633425038729,male
-19.325824815932904,10.336161549365778,3.179846137911791,2.7804115551829196,1.4198067835328827,-0.6813188104320489,-0.700499486572021,1.148395725695674,0.17910969209045868,0.30918369788094685,0.5140281703408871,0.8812597457036155,-1.3967014323618003,0.2905029388280011,0.01147431136073594,0.06737435745566392,0.10961980821604708,-0.040163770345413144,-0.08194672001885443,0.060961851925120165,0.03724867350474916,0.03373325235953911,0.015737190354332076,0.12047608195792692,-1.8626528287522452,0.18601969273750887,-0.01306356132228266,0.03167798856638863,0.05111160333213323,0.001986907317759288,-0.017727945907172058,0.025413810124075828,0.06379508472879665,0.04848264612649235,0.04970097938114468,0.03517485039893288,5.7069191367715435,0.16043120945024794,0.10881179828857088,male
-6.655100062929703,10.29800841911631,2.9663103618866518,2.1113093627927997,1.016816647647656,-0.2966682236862001,-0.23888979239058505,1.0583463218688824,0.3743481973019114,0.38867960296897097,0.6606250818133113,0.8105743230034226,-1.0220403947958927,0.41098334955647403,0.008561118700378345,0.22086360470431238,0.15060246973583016,-0.007280882831064393,-0.1335014075064696,0.04678394419415391,0.06879013019643074,0.018428338142689665,-0.050602834681166255,0.14039522752511918,0.37492843195550274,-0.08340823144934775,-0.06117206328975188,0.11960416419768766,-0.0019101669715537815,0.009117943469831758,0.06501698572651388,0.033810282159175906,0.03039601526681157,0.05855175070308127,0.06150199539634958,0.008991887640661719,5.984117012183136,0.31348823880716514,0.1278756653401022,male
-0.86999153035185,10.478232352340202,3.2855024323717594,2.1282635867005864,0.9401930293024691,0.023859651620076597,0.1671498495691261,0.8891222922337224,0.20884183350442045,0.22218425730005814,0.6185770614057289,0.9084187090917258,-0.9023834497009561,0.6721584243037747,0.19075061627983575,0.2524785423669358,0.05279628406002551,-0.0481239031929135,-0.21682651475032044,0.040644334459023435,0.1331685261878579,0.01572026120427511,0.022890815888111232,0.1818643095684429,0.6258273721080095,-0.24358890476006848,-0.24346211330802864,0.03167934048733594,0.0249731039842827,0.02302797388192213,0.05549613577360578,0.03763779063885073,0.13191381997931542,0.09746070486765593,0.047642017551533716,0.029435422789478582,5.942365784637957,0.3854722466531054,0.10582599506545322,male
-1.3917140936732073,10.545693431383778,3.331569283210373,2.1044160390756823,0.8888052848477693,-0.06497822577607819,0.08350951213168722,0.9310372513885826,0.24806441374540267,0.22049698472531934,0.6488901913355409,0.9224720422431254,-0.8755401495920214,0.6013686647697932,0.11449586559152244,0.23354341456928218,0.06968825358717533,-0.0505687602287605,-0.21052134764774777,0.05011502081464892,0.16416295974792652,0.030103168040635456,0.02712331397079526,0.16192931871338792,0.4658842358036885,-0.18842780751969843,-0.19055196155798673,0.09906945453809161,0.06911614194585645,0.07124536208672623,0.07338303959105576,0.052589888698669894,0.09223383996411598,0.11654318965091935,0.02007854917797472,-0.0017411988319206231,5.94010589016532,0.36264509015674795,0.1314271407598323,male
38.83315857195389,11.942949156941735,1.0973586793567949,0.8274084141097575,1.035155186253005,-0.11825868125750674,1.4247554567157155,0.9672446306299662,0.7546795710052102,0.9463782001672896,0.4026837344307915,0.5734125660901009,3.8310389985276645,0.9757230606590762,0.1342402363795649,-8.500775129359609E-4,-0.03605254272143504,-0.053963665224192825,0.06386288822446712,0.2885619681408556,0.24589574412709866,0.11826227409698035,0.0620855364472271,0.19898845661004552,-2.5520738671211114,-0.4997948096959215,-0.1937093818113854,-0.01518998094998428,0.16397486303739167,0.11421471756831285,0.02856401889297886,0.08724808967231619,-0.036544024719091954,-0.02600336432420741,0.04855891195102879,-0.06306834831609986,7.657263985501973,0.35270424123181315,-0.026426911479158696,male
